Experiment,Val,Trial,Reward,Steps,RunTime
batch_sizes,512,1039,205.65059532118946,274,10576.0
batch_sizes,512,1040,231.9898658152756,277,10576.0
batch_sizes,512,1041,241.6017273235721,259,10576.0
batch_sizes,512,1042,-81.53592197462507,84,10576.0
batch_sizes,512,1043,296.30620830507996,316,10576.0
batch_sizes,512,1044,-51.65656539044703,282,10576.0
batch_sizes,512,1045,283.8873517782059,222,10576.0
batch_sizes,512,1046,269.05383495107753,264,10576.0
batch_sizes,512,1047,-175.86378360981038,68,10576.0
batch_sizes,512,1048,282.26657876435,277,10576.0
batch_sizes,512,1049,271.38910251332493,222,10576.0
batch_sizes,512,1050,267.7515272218898,219,10576.0
batch_sizes,512,1051,279.9328025156019,248,10576.0
batch_sizes,512,1052,267.5102862118002,243,10576.0
batch_sizes,512,1053,212.5581738262418,320,10576.0
batch_sizes,512,1054,238.60111974933008,284,10576.0
batch_sizes,512,1055,169.22230728250906,648,10576.0
batch_sizes,512,1056,217.12832884508038,314,10576.0
batch_sizes,512,1057,283.66992540183594,283,10576.0
batch_sizes,512,1058,180.7755976183338,536,10576.0
batch_sizes,512,1059,176.85712504843633,218,10576.0
batch_sizes,512,1060,211.1952437898068,303,10576.0
batch_sizes,512,1061,232.2933719929745,195,10576.0
batch_sizes,512,1062,268.12197651780593,219,10576.0
batch_sizes,512,1063,262.8188184673853,221,10576.0
batch_sizes,512,1064,158.87167927724343,527,10576.0
batch_sizes,512,1065,183.14792147737802,268,10576.0
batch_sizes,512,1066,238.42790799500318,202,10576.0
batch_sizes,512,1067,222.53284596681402,287,10576.0
batch_sizes,512,1068,265.472907203065,218,10576.0
batch_sizes,512,1069,281.922787272856,316,10576.0
batch_sizes,512,1070,282.03941921928765,203,10576.0
batch_sizes,512,1071,260.10586691944206,216,10576.0
batch_sizes,512,1072,200.42774784423182,437,10576.0
batch_sizes,512,1073,-49.15068780669918,453,10576.0
batch_sizes,512,1074,259.62207024971417,348,10576.0
batch_sizes,512,1075,230.89396771546706,319,10576.0
batch_sizes,512,1076,279.00914727770834,394,10576.0
batch_sizes,512,1077,251.17993094003683,294,10576.0
batch_sizes,512,1078,214.245708869959,280,10576.0
batch_sizes,512,1079,278.9553243580968,246,10576.0
batch_sizes,512,1080,282.67068093327117,269,10576.0
batch_sizes,512,1081,192.70797780062605,590,10576.0
batch_sizes,512,1082,239.40638999248202,196,10576.0
batch_sizes,512,1083,291.93182974252323,233,10576.0
batch_sizes,512,1084,277.44421433589764,231,10576.0
batch_sizes,512,1085,291.17542405917146,303,10576.0
batch_sizes,512,1086,270.76941543450914,243,10576.0
batch_sizes,512,1087,246.4751394057409,218,10576.0
batch_sizes,512,1088,262.94378039580306,203,10576.0
batch_sizes,512,1089,216.02941168919796,298,10576.0
batch_sizes,512,1090,273.2792179791129,203,10576.0
batch_sizes,512,1091,292.66116708202026,236,10576.0
batch_sizes,512,1092,101.27759046930976,714,10576.0
batch_sizes,512,1093,180.68194700657003,498,10576.0
batch_sizes,512,1094,242.83177876421632,195,10576.0
batch_sizes,512,1095,269.1228555146081,265,10576.0
batch_sizes,512,1096,-193.2278629429227,530,10576.0
batch_sizes,512,1097,274.70569956603913,358,10576.0
batch_sizes,512,1098,229.7426318515166,233,10576.0
batch_sizes,512,1099,279.60442732645305,224,10576.0
batch_sizes,512,1100,175.76674990489568,332,10576.0
batch_sizes,512,1101,269.17596704835444,316,10576.0
batch_sizes,512,1102,203.88447604912926,268,10576.0
batch_sizes,512,1103,186.89233808807094,611,10576.0
batch_sizes,512,1104,150.12033121855188,662,10576.0
batch_sizes,512,1105,270.2434610765114,238,10576.0
batch_sizes,512,1106,257.13131214210694,243,10576.0
batch_sizes,512,1107,206.32966830290002,179,10576.0
batch_sizes,512,1108,286.12391527591205,282,10576.0
batch_sizes,512,1109,180.5142437586831,310,10576.0
batch_sizes,512,1110,298.17259513715703,251,10576.0
batch_sizes,512,1111,277.5467463894445,261,10576.0
batch_sizes,512,1112,260.104308383545,290,10576.0
batch_sizes,512,1113,228.65187052999602,391,10576.0
batch_sizes,512,1114,278.71489460130164,521,10576.0
batch_sizes,512,1115,159.95530680572273,479,10576.0
batch_sizes,512,1116,256.63171777461804,237,10576.0
batch_sizes,512,1117,226.38458225547484,393,10576.0
batch_sizes,512,1118,254.22091195407862,341,10576.0
batch_sizes,512,1119,284.60042709651304,302,10576.0
batch_sizes,512,1120,295.9198413742067,339,10576.0
batch_sizes,512,1121,289.91206235351325,327,10576.0
batch_sizes,512,1122,226.18864194662922,639,10576.0
batch_sizes,512,1123,281.6341868234666,259,10576.0
batch_sizes,512,1124,245.1839143868422,196,10576.0
batch_sizes,512,1125,246.0967990085973,231,10576.0
batch_sizes,512,1126,295.8324582244918,240,10576.0
batch_sizes,512,1127,199.7058256912203,299,10576.0
batch_sizes,512,1128,-36.88687412442431,220,10576.0
batch_sizes,512,1129,195.2737595125114,252,10576.0
batch_sizes,512,1130,192.9962377659002,631,10576.0
batch_sizes,512,1131,181.1730398321689,400,10576.0
batch_sizes,512,1132,252.50108151571095,193,10576.0
batch_sizes,512,1133,267.41371365182346,499,10576.0
batch_sizes,512,1134,213.21916935596246,324,10576.0
batch_sizes,512,1135,246.16329457709972,194,10576.0
batch_sizes,512,1136,259.9147388563455,205,10576.0
batch_sizes,512,1137,280.7578216142956,217,10576.0
batch_sizes,512,1138,257.47417274499537,180,10576.0
batch_sizes,512,1139,247.2542171045747,176,10576.0
batch_sizes,512,1140,261.67168821348594,202,10576.0
batch_sizes,512,1141,271.7706789942631,225,10576.0
batch_sizes,512,1142,279.6583634073491,196,10576.0
batch_sizes,512,1143,254.29630650851274,177,10576.0
batch_sizes,512,1144,265.0528346567677,210,10576.0
batch_sizes,512,1145,238.6163578770821,306,10576.0
batch_sizes,512,1146,232.37850336711767,205,10576.0
batch_sizes,512,1147,236.25419472449218,254,10576.0
batch_sizes,512,1148,248.89887612204748,184,10576.0
batch_sizes,512,1149,-87.76552565808882,178,10576.0
batch_sizes,512,1150,258.53933609897285,226,10576.0
batch_sizes,512,1151,-27.306558572416222,178,10576.0
batch_sizes,512,1152,214.3337671666842,555,10576.0
batch_sizes,512,1153,-24.459971711194,195,10576.0
batch_sizes,512,1154,273.6650130627255,199,10576.0
batch_sizes,512,1155,248.88904320056656,199,10576.0
batch_sizes,512,1156,267.0054723921909,306,10576.0
batch_sizes,512,1157,248.869188918343,213,10576.0
batch_sizes,512,1158,245.66195517915403,180,10576.0
batch_sizes,512,1159,275.05610504803263,228,10576.0
batch_sizes,512,1160,304.075166578117,261,10576.0
batch_sizes,512,1161,272.24907960962844,215,10576.0
batch_sizes,512,1162,256.53964880785543,234,10576.0
batch_sizes,512,1163,238.0015663337236,228,10576.0
batch_sizes,512,1164,250.29383738233196,322,10576.0
batch_sizes,512,1165,197.12390548400526,500,10576.0
batch_sizes,512,1166,253.9915534867391,197,10576.0
batch_sizes,512,1167,253.73974149600332,195,10576.0
batch_sizes,512,1168,252.54416777364122,188,10576.0
batch_sizes,512,1169,105.13513928897278,1000,10576.0
batch_sizes,512,1170,195.48772605585947,276,10576.0
batch_sizes,512,1171,280.71996793091165,215,10576.0
batch_sizes,512,1172,212.4945598047981,285,10576.0
batch_sizes,512,1173,291.7565535780947,243,10576.0
batch_sizes,512,1174,248.4900646747719,210,10576.0
batch_sizes,512,1175,221.01042240002167,187,10576.0
batch_sizes,512,1176,253.37645390667439,194,10576.0
batch_sizes,512,1177,254.409567910694,175,10576.0
batch_sizes,512,1178,298.18324195119544,293,10576.0
batch_sizes,512,1179,186.49647685656265,402,10576.0
batch_sizes,512,1180,228.5451833111623,203,10576.0
batch_sizes,512,1181,276.1651469315193,209,10576.0
batch_sizes,512,1182,251.6378351271261,360,10576.0
batch_sizes,512,1183,277.8109547831061,175,10576.0
batch_sizes,512,1184,262.9503266398497,228,10576.0
batch_sizes,512,1185,256.94410874148963,189,10576.0
batch_sizes,512,1186,247.91328392927258,255,10576.0
batch_sizes,512,1187,223.2158484135383,258,10576.0
batch_sizes,512,1188,225.20262538331687,589,10576.0
batch_sizes,512,1189,241.46085358529496,239,10576.0
batch_sizes,512,1190,187.0406925561211,228,10576.0
batch_sizes,512,1191,235.05346919937256,307,10576.0
batch_sizes,512,1192,247.6744564641871,987,10576.0
batch_sizes,512,1193,227.7349402594368,195,10576.0
batch_sizes,512,1194,218.05311356854747,194,10576.0
batch_sizes,512,1195,246.38641532363886,215,10576.0
batch_sizes,512,1196,268.94999533223887,172,10576.0
batch_sizes,512,1197,226.4736427039367,293,10576.0
batch_sizes,512,1198,171.42607952821805,576,10576.0
batch_sizes,512,1199,299.8516752724816,248,10576.0
batch_sizes,512,1200,225.74222007126852,307,10576.0
batch_sizes,512,1201,256.371702989528,197,10576.0
batch_sizes,512,1202,211.28206699453017,222,10576.0
batch_sizes,512,1203,241.72261806892112,175,10576.0
batch_sizes,512,1204,119.79976723642069,1000,10576.0
batch_sizes,512,1205,265.6719329210149,448,10576.0
batch_sizes,512,1206,251.84982781617055,334,10576.0
batch_sizes,512,1207,244.786112877663,260,10576.0
batch_sizes,512,1208,241.78604910894325,211,10576.0
batch_sizes,512,1209,217.97039146718174,178,10576.0
batch_sizes,512,1210,239.2976830440635,286,10576.0
batch_sizes,512,1211,281.31455252562887,279,10576.0
batch_sizes,512,1212,277.6323270524039,160,10576.0
batch_sizes,512,1213,252.19739304333862,216,10576.0
batch_sizes,512,1214,249.9713142376533,225,10576.0
batch_sizes,512,1215,215.82533902200015,671,10576.0
batch_sizes,512,1216,271.10303139610005,289,10576.0
batch_sizes,512,1217,212.45619964951507,235,10576.0
batch_sizes,512,1218,200.57528489669693,278,10576.0
batch_sizes,512,1219,222.92094019158046,380,10576.0
batch_sizes,512,1220,8.094953112184129,115,10576.0
batch_sizes,512,1221,-404.53214130710387,76,10576.0
batch_sizes,512,1222,-330.94494266199297,88,10576.0
batch_sizes,512,1223,114.03110461886165,1000,10576.0
batch_sizes,512,1224,274.2592283548223,223,10576.0
batch_sizes,512,1225,226.84056593240075,233,10576.0
batch_sizes,512,1226,274.6997100364132,169,10576.0
batch_sizes,512,1227,270.9328390167672,223,10576.0
batch_sizes,512,1228,293.8349526755976,226,10576.0
batch_sizes,512,1229,281.4198627830728,238,10576.0
batch_sizes,512,1230,258.09096942607175,293,10576.0
batch_sizes,512,1231,191.14526548248836,338,10576.0
batch_sizes,512,1232,215.76418120005036,223,10576.0
batch_sizes,512,1233,285.80795056232716,207,10576.0
batch_sizes,512,1234,309.37307741670367,227,10576.0
batch_sizes,512,1235,237.13257416305868,250,10576.0
batch_sizes,512,1236,239.65678062471738,266,10576.0
batch_sizes,512,1237,247.543616631286,288,10576.0
batch_sizes,512,1238,256.36587136441244,349,10576.0
batch_sizes,512,1239,268.7838711646872,321,10576.0
batch_sizes,512,1240,240.8943784992902,179,10576.0
batch_sizes,512,1241,270.1384266324242,189,10576.0
batch_sizes,512,1242,270.39781624566115,181,10576.0
batch_sizes,512,1243,220.75186786050955,253,10576.0
batch_sizes,512,1244,278.4493804341299,237,10576.0
batch_sizes,512,1245,256.46912698082696,160,10576.0
batch_sizes,512,1246,279.2941153823706,401,10576.0
batch_sizes,512,1247,259.60935724209094,186,10576.0
batch_sizes,512,1248,281.533417285711,246,10576.0
batch_sizes,512,1249,263.4727575819574,200,10576.0
batch_sizes,512,1250,257.61820309379175,209,10576.0
batch_sizes,512,1251,39.868388145757166,173,10576.0
batch_sizes,512,1252,246.4784185258248,215,10576.0
batch_sizes,512,1253,218.22383053555268,278,10576.0
batch_sizes,512,1254,235.60791891445047,347,10576.0
batch_sizes,512,1255,285.6459700705268,169,10576.0
batch_sizes,512,1256,275.9115949854312,210,10576.0
batch_sizes,512,1257,272.013317865841,155,10576.0
batch_sizes,512,1258,287.780232784635,287,10576.0
batch_sizes,512,1259,222.50221396657835,307,10576.0
batch_sizes,512,1260,281.3026280345786,278,10576.0
batch_sizes,512,1261,271.9033657263743,198,10576.0
batch_sizes,512,1262,235.29464080573,487,10576.0
batch_sizes,512,1263,291.21742885510747,227,10576.0
batch_sizes,512,1264,310.8326956886277,234,10576.0
batch_sizes,512,1265,-40.052790476706974,205,10576.0
batch_sizes,512,1266,244.4475070401245,178,10576.0
batch_sizes,512,1267,258.4994239596864,301,10576.0
batch_sizes,512,1268,227.71946834320596,241,10576.0
batch_sizes,512,1269,230.36603319320716,166,10576.0
batch_sizes,512,1270,264.9879151656803,265,10576.0
batch_sizes,512,1271,281.0545064571861,214,10576.0
batch_sizes,512,1272,244.61546713008292,253,10576.0
batch_sizes,512,1273,265.1683150428505,242,10576.0
batch_sizes,512,1274,269.8106320731281,240,10576.0
batch_sizes,512,1275,267.3818190581346,204,10576.0
batch_sizes,512,1276,250.54473043887782,379,10576.0
batch_sizes,512,1277,300.0570441753216,238,10576.0
batch_sizes,512,1278,307.8484087944072,247,10576.0
batch_sizes,512,1279,257.52892325654,237,10576.0
batch_sizes,512,1280,306.4772828557351,225,10576.0
batch_sizes,512,1281,283.7244609476214,344,10576.0
batch_sizes,512,1282,239.02362514457968,400,10576.0
batch_sizes,512,1283,267.1402711948085,218,10576.0
batch_sizes,512,1284,292.65937137946116,205,10576.0
batch_sizes,512,1285,278.18958971180564,232,10576.0
batch_sizes,512,1286,-0.09335288980645373,291,10576.0
batch_sizes,512,1287,131.56683335033054,1000,10576.0
batch_sizes,512,1288,261.66023645837697,202,10576.0
batch_sizes,512,1289,288.3777849716184,243,10576.0
batch_sizes,512,1290,203.0763044221728,244,10576.0
batch_sizes,512,1291,197.7384203792429,261,10576.0
batch_sizes,512,1292,275.55303138170655,663,10576.0
batch_sizes,512,1293,288.7993097849888,325,10576.0
batch_sizes,512,1294,277.80784430506685,198,10576.0
batch_sizes,512,1295,235.60072261828034,270,10576.0
batch_sizes,512,1296,263.7909068457544,207,10576.0
batch_sizes,512,1297,253.0023649945949,183,10576.0
batch_sizes,512,1298,256.63872813861803,211,10576.0
batch_sizes,512,1299,256.3130856254461,167,10576.0
batch_sizes,512,1300,217.0042785069202,217,10576.0
batch_sizes,512,1301,280.37790088160625,205,10576.0
batch_sizes,512,1302,289.0823871096761,280,10576.0
batch_sizes,512,1303,254.24146783524566,199,10576.0
batch_sizes,512,1304,271.9192639564037,343,10576.0
batch_sizes,512,1305,246.68127519497966,375,10576.0
batch_sizes,512,1306,248.45558289338268,179,10576.0
batch_sizes,512,1307,27.370452449123846,168,10576.0
batch_sizes,512,1308,257.42382687370855,254,10576.0
batch_sizes,512,1309,249.5318436416852,203,10576.0
batch_sizes,512,1310,263.88718618546795,201,10576.0
batch_sizes,512,1311,248.40748497846036,195,10576.0
batch_sizes,512,1312,241.90581755386154,177,10576.0
batch_sizes,512,1313,270.7717806154419,234,10576.0
batch_sizes,512,1314,257.3705631564602,296,10576.0
batch_sizes,512,1315,265.99585619596417,178,10576.0
batch_sizes,512,1316,251.11736475561042,204,10576.0
batch_sizes,512,1317,277.2298603154438,210,10576.0
batch_sizes,512,1318,255.79826552494123,178,10576.0
batch_sizes,512,1319,275.6971924697556,240,10576.0
batch_sizes,512,1320,260.9334846530317,226,10576.0
batch_sizes,512,1321,269.6565518128706,157,10576.0
batch_sizes,512,1322,269.2086578579235,250,10576.0
batch_sizes,512,1323,258.31311675714136,200,10576.0
batch_sizes,512,1324,251.2676615249637,499,10576.0
batch_sizes,512,1325,270.9948817843118,196,10576.0
batch_sizes,512,1326,286.8660104893014,201,10576.0
batch_sizes,512,1327,271.48580258155005,436,10576.0
batch_sizes,512,1328,278.2515881921348,237,10576.0
batch_sizes,512,1329,260.6977957853568,182,10576.0
batch_sizes,512,1330,283.70905028773893,184,10576.0
batch_sizes,512,1331,230.28957637628992,749,10576.0
batch_sizes,512,1332,264.4786251728451,448,10576.0
batch_sizes,512,1333,264.7428431306671,260,10576.0
batch_sizes,512,1334,283.19008422201625,220,10576.0
batch_sizes,512,1335,292.5267052207102,209,10576.0
batch_sizes,512,1336,243.39144656322335,274,10576.0
batch_sizes,512,1337,293.0404685496252,220,10576.0
batch_sizes,512,1338,246.8229026098002,185,10576.0
batch_sizes,512,1339,274.33908919008695,214,10576.0
batch_sizes,512,1340,248.28607896483794,218,10576.0
batch_sizes,512,1341,284.9478682347301,244,10576.0
batch_sizes,512,1342,257.18966406412574,197,10576.0
batch_sizes,512,1343,276.12598241903584,226,10576.0
batch_sizes,512,1344,297.91181860920267,221,10576.0
batch_sizes,512,1345,258.6673256240945,287,10576.0
batch_sizes,512,1346,281.2526868532516,189,10576.0
batch_sizes,512,1347,289.63819394293097,233,10576.0
batch_sizes,512,1348,264.47231402546765,213,10576.0
batch_sizes,512,1349,266.6961949440064,183,10576.0
batch_sizes,512,1350,203.41986108539214,770,10576.0
batch_sizes,512,1351,253.00949611415905,267,10576.0
batch_sizes,512,1352,261.67565177425877,173,10576.0
batch_sizes,512,1353,267.9453619062666,210,10576.0
batch_sizes,512,1354,234.2179220305312,257,10576.0
batch_sizes,512,1355,259.02340473663156,227,10576.0
batch_sizes,512,1356,238.36567898385454,195,10576.0
batch_sizes,512,1357,274.7825375129921,251,10576.0
batch_sizes,512,1358,217.50790900949121,270,10576.0
batch_sizes,512,1359,241.38402795365764,195,10576.0
batch_sizes,512,1360,285.95818455338076,218,10576.0
batch_sizes,512,1361,280.34763583614335,258,10576.0
batch_sizes,512,1362,296.6971427850863,239,10576.0
batch_sizes,512,1363,300.52442289267793,213,10576.0
batch_sizes,512,1364,236.05437536717818,788,10576.0
batch_sizes,512,1365,236.0315283069546,190,10576.0
batch_sizes,512,1366,279.695610167813,229,10576.0
batch_sizes,512,1367,276.8564331528868,193,10576.0
batch_sizes,512,1368,269.12436508473456,216,10576.0
batch_sizes,512,1369,256.2929716392716,532,10576.0
batch_sizes,512,1370,237.03551173305286,267,10576.0
batch_sizes,512,1371,262.2888375249512,186,10576.0
batch_sizes,512,1372,299.4311606598502,247,10576.0
batch_sizes,512,1373,238.13349876797952,185,10576.0
batch_sizes,512,1374,219.64543803369844,388,10576.0
batch_sizes,512,1375,263.20403146832655,266,10576.0
batch_sizes,512,1376,236.12490900038554,245,10576.0
batch_sizes,512,1377,277.5745487700452,276,10576.0
batch_sizes,512,1378,-192.94364964334855,98,10576.0
batch_sizes,512,1379,260.2067561894555,215,10576.0
batch_sizes,512,1380,281.02482419741824,216,10576.0
batch_sizes,512,1381,265.19598347483435,288,10576.0
batch_sizes,512,1382,284.55741056728004,197,10576.0
batch_sizes,512,1383,264.9966092425099,223,10576.0
batch_sizes,512,1384,215.79208891597375,454,10576.0
batch_sizes,512,1385,266.1550660408601,264,10576.0
batch_sizes,512,1386,310.14755216651815,224,10576.0
batch_sizes,512,1387,283.1498379829345,222,10576.0
batch_sizes,512,1388,281.5221858247943,231,10576.0
batch_sizes,512,1389,291.41722080538176,199,10576.0
batch_sizes,512,1390,-52.747527239940325,163,10576.0
batch_sizes,512,1391,288.47554140992344,198,10576.0
batch_sizes,512,1392,268.11300067170254,248,10576.0
batch_sizes,512,1393,287.03851209876586,261,10576.0
batch_sizes,512,1394,290.09328408770523,176,10576.0
batch_sizes,512,1395,294.1208311132169,225,10576.0
batch_sizes,512,1396,262.12534644996754,198,10576.0
batch_sizes,512,1397,273.45554338409795,197,10576.0
batch_sizes,512,1398,244.86682341526728,193,10576.0
batch_sizes,512,1399,2.7248993179744616,137,10576.0
batch_sizes,512,1400,264.8661121313668,194,10576.0
batch_sizes,512,1401,267.1595964929539,185,10576.0
batch_sizes,512,1402,258.6833925811571,287,10576.0
batch_sizes,512,1403,-41.592481187184006,115,10576.0
batch_sizes,512,1404,46.74061289037866,206,10576.0
batch_sizes,512,1405,282.6271716159082,231,10576.0
batch_sizes,512,1406,250.6068646091214,181,10576.0
batch_sizes,512,1407,221.19485324743772,174,10576.0
batch_sizes,512,1408,234.78595127710665,285,10576.0
batch_sizes,512,1409,-162.51556234478775,160,10576.0
batch_sizes,512,1410,-24.344728664834278,230,10576.0
batch_sizes,512,1411,303.2197036710735,237,10576.0
batch_sizes,512,1412,240.3618685780603,244,10576.0
batch_sizes,512,1413,280.2093202054534,263,10576.0
batch_sizes,512,1414,294.1908055303966,182,10576.0
batch_sizes,512,1415,306.1904543570755,240,10576.0
batch_sizes,512,1416,223.71743197697063,212,10576.0
batch_sizes,512,1417,265.204555069717,266,10576.0
batch_sizes,512,1418,260.6177985202998,231,10576.0
batch_sizes,512,1419,248.50416210347333,178,10576.0
batch_sizes,512,1420,272.9112412973933,332,10576.0
batch_sizes,512,1421,295.0348887325155,275,10576.0
batch_sizes,512,1422,240.9726392993902,206,10576.0
batch_sizes,512,1423,245.41256571736585,173,10576.0
batch_sizes,512,1424,250.38196503012844,213,10576.0
batch_sizes,512,1425,259.6967803323267,580,10576.0
batch_sizes,512,1426,-15.967653383423837,113,10576.0
batch_sizes,512,1427,268.105833454064,214,10576.0
batch_sizes,512,1428,242.1054288712137,213,10576.0
batch_sizes,512,1429,231.16288915884473,354,10576.0
batch_sizes,512,1430,297.9222727200296,227,10576.0
batch_sizes,512,1431,279.6373503711277,258,10576.0
batch_sizes,512,1432,283.0548690672971,243,10576.0
batch_sizes,512,1433,278.6171184819766,195,10576.0
batch_sizes,512,1434,263.71869406314977,233,10576.0
batch_sizes,512,1435,243.9936027487366,286,10576.0
batch_sizes,512,1436,246.95300824318136,256,10576.0
batch_sizes,512,1437,-272.33834046302843,130,10576.0
batch_sizes,512,1438,231.15869702859644,207,10576.0
batch_sizes,512,1439,240.5311555238612,547,10576.0
batch_sizes,512,1440,279.3754982579271,210,10576.0
batch_sizes,512,1441,228.2309155512769,290,10576.0
batch_sizes,512,1442,264.6912209410802,220,10576.0
batch_sizes,512,1443,279.86150127459945,225,10576.0
batch_sizes,512,1444,226.91558797103858,190,10576.0
batch_sizes,512,1445,242.96536577633114,171,10576.0
batch_sizes,512,1446,272.33719914760206,236,10576.0
batch_sizes,512,1447,309.7845939582452,207,10576.0
batch_sizes,512,1448,284.16000001919906,211,10576.0
batch_sizes,512,1449,246.42246157330078,183,10576.0
batch_sizes,512,1450,286.46584723575086,260,10576.0
batch_sizes,512,1451,242.8090931214608,270,10576.0
batch_sizes,512,1452,250.59921662239682,253,10576.0
batch_sizes,512,1453,299.32990330052877,236,10576.0
batch_sizes,512,1454,291.03834773796154,300,10576.0
batch_sizes,512,1455,268.6855000862697,236,10576.0
batch_sizes,512,1456,315.366298989188,245,10576.0
batch_sizes,512,1457,290.0065048889644,187,10576.0
batch_sizes,512,1458,309.4639499226719,216,10576.0
batch_sizes,512,1459,292.9824288286084,243,10576.0
batch_sizes,512,1460,290.45504599273113,224,10576.0
batch_sizes,512,1461,270.57919111334735,207,10576.0
batch_sizes,512,1462,223.04589737213985,179,10576.0
batch_sizes,512,1463,236.69875702573566,181,10576.0
batch_sizes,512,1464,-39.26977565094839,114,10576.0
batch_sizes,512,1465,252.32581637122914,186,10576.0
batch_sizes,512,1466,253.836461186113,194,10576.0
batch_sizes,512,1467,271.68241777685523,191,10576.0
batch_sizes,512,1468,25.602854854861874,125,10576.0
batch_sizes,512,1469,185.32999773560348,667,10576.0
batch_sizes,512,1470,278.3858167865965,222,10576.0
batch_sizes,512,1471,256.53657982246904,200,10576.0
batch_sizes,512,1472,279.9484005027707,187,10576.0
batch_sizes,512,1473,271.91703031197926,253,10576.0
batch_sizes,512,1474,236.3629607480425,211,10576.0
batch_sizes,512,1475,267.68673719414255,230,10576.0
batch_sizes,512,1476,282.2380640448593,209,10576.0
batch_sizes,512,1477,-12.543659733797469,114,10576.0
batch_sizes,512,1478,307.00269333344727,239,10576.0
batch_sizes,512,1479,275.3560840913121,190,10576.0
batch_sizes,512,1480,267.72570767152865,223,10576.0
batch_sizes,512,1481,248.9064877368275,236,10576.0
batch_sizes,512,1482,283.0044376651555,257,10576.0
batch_sizes,512,1483,304.95151391137654,189,10576.0
batch_sizes,512,1484,237.97520783007673,233,10576.0
batch_sizes,512,1485,277.43571134020897,200,10576.0
batch_sizes,512,1486,272.0356797619561,222,10576.0
batch_sizes,512,1487,283.3510700236618,252,10576.0
batch_sizes,512,1488,268.162629158365,225,10576.0
batch_sizes,512,1489,243.65698210281576,461,10576.0
batch_sizes,512,1490,274.08269991204827,164,10576.0
batch_sizes,512,1491,246.3836767057033,275,10576.0
batch_sizes,512,1492,252.09184814157624,238,10576.0
batch_sizes,512,1493,277.2248292985822,174,10576.0
batch_sizes,512,1494,270.5621212221341,216,10576.0
batch_sizes,512,1495,277.94266719611556,187,10576.0
batch_sizes,512,1496,298.51747636033406,190,10576.0
batch_sizes,512,1497,276.3977368791202,222,10576.0
batch_sizes,512,1498,293.8712180422444,291,10576.0
batch_sizes,512,1499,296.8312604230344,194,10576.0
batch_sizes,512,1500,285.8296638755851,188,10576.0
batch_sizes,512,1501,273.6837424596443,220,10576.0
batch_sizes,512,1502,277.16403195785585,201,10576.0
batch_sizes,512,1503,289.3137792919257,225,10576.0
batch_sizes,512,1504,263.7817028050765,229,10576.0
batch_sizes,512,1505,278.49298065260575,190,10576.0
batch_sizes,512,1506,273.98149861159584,221,10576.0
batch_sizes,512,1507,272.63329013123564,187,10576.0
batch_sizes,512,1508,263.4630822635843,188,10576.0
batch_sizes,512,1509,238.39425504068458,188,10576.0
batch_sizes,512,1510,291.203101941093,184,10576.0
batch_sizes,512,1511,257.06273609958646,208,10576.0
batch_sizes,512,1512,266.7945327509487,220,10576.0
batch_sizes,512,1513,230.3698082752062,212,10576.0
batch_sizes,512,1514,302.70243194163083,238,10576.0
batch_sizes,512,1515,249.17133654326202,205,10576.0
batch_sizes,512,1516,269.90833289530593,212,10576.0
batch_sizes,512,1517,242.67207678586524,207,10576.0
batch_sizes,512,1518,252.24583050396876,224,10576.0
batch_sizes,512,1519,137.928231628075,1000,10576.0
batch_sizes,512,1520,304.25878474111505,174,10576.0
batch_sizes,512,1521,290.18491329966326,199,10576.0
batch_sizes,512,1522,286.3346722913001,262,10576.0
batch_sizes,512,1523,288.65281050094006,200,10576.0
batch_sizes,512,1524,295.8600786102843,267,10576.0
batch_sizes,512,1525,269.48069527338237,215,10576.0
batch_sizes,512,1526,273.5075501404233,248,10576.0
batch_sizes,512,1527,247.37915730525785,174,10576.0
batch_sizes,512,1528,276.044124466576,192,10576.0
batch_sizes,512,1529,175.8305259929486,1000,10576.0
batch_sizes,512,1530,285.8154214230778,206,10576.0
batch_sizes,512,1531,181.6143544689466,1000,10576.0
batch_sizes,512,1532,285.43931434515866,244,10576.0
batch_sizes,512,1533,265.04047798845465,189,10576.0
batch_sizes,512,1534,287.44998273772217,225,10576.0
batch_sizes,512,1535,285.11008983324353,209,10576.0
batch_sizes,512,1536,281.4534076175639,212,10576.0
batch_sizes,512,1537,298.3417396140521,187,10576.0
batch_sizes,512,1538,301.27354722058254,208,10576.0
batch_sizes,512,1539,-203.21685398034515,124,10576.0
batch_sizes,512,1540,283.98124868450236,215,10576.0
batch_sizes,512,1541,277.15437340624794,205,10576.0
batch_sizes,512,1542,289.72996220978735,269,10576.0
batch_sizes,512,1543,251.56788993513626,220,10576.0
batch_sizes,512,1544,289.4554688808521,250,10576.0
batch_sizes,512,1545,271.1399686181856,219,10576.0
batch_sizes,512,1546,275.8603765526406,244,10576.0
batch_sizes,512,1547,275.2000613491301,211,10576.0
batch_sizes,512,1548,266.82423701252026,203,10576.0
batch_sizes,512,1549,284.416056117312,192,10576.0
batch_sizes,512,1550,288.2672887837362,199,10576.0
batch_sizes,512,1551,303.03921994869626,197,10576.0
batch_sizes,512,1552,267.34594694407576,208,10576.0
batch_sizes,512,1553,289.0536268880296,183,10576.0
batch_sizes,512,1554,230.5562550259824,201,10576.0
batch_sizes,512,1555,293.4081752884557,193,10576.0
